Time,PPG,IBI,GSR,GSR_Event
221921,247.29,964,791,0
221931,266.28,964,795,0
221941,286.51,964,791,0
221952,306.54,964,794,0
221961,324.76,964,791,0
221971,340.35,964,795,0
221981,352.46,964,790,0
221991,361.06,964,795,0
222001,366.19,964,791,0
222011,368.19,964,795,0
222021,367.36,964,791,0
222031,364.42,964,795,0
222041,359.84,964,791,0
222051,354.40,964,795,0
222061,348.54,964,790,0
222071,342.76,964,795,0
222081,337.31,964,791,0
222091,332.67,964,795,0
222101,328.83,964,791,0
222111,326.05,964,795,0
222121,324.15,964,790,0
222131,323.20,964,795,0
222141,323.01,964,791,0
222151,323.70,964,794,0
222161,324.94,964,790,0
222171,326.85,964,795,0
222181,328.99,964,791,0
222191,331.44,964,794,0
222201,333.88,964,791,0
222211,336.36,964,795,0
222221,338.56,964,791,0
222231,340.58,964,795,0
222241,342.16,964,791,0
222252,343.53,964,795,0
222262,344.57,964,790,0
222272,345.47,964,795,0
222282,346.10,964,790,0
222292,346.71,964,795,0
222302,347.23,964,790,0
222312,347.89,964,794,0
222322,348.52,964,790,0
222332,349.22,964,795,0
222342,349.93,964,790,0
222352,350.76,964,794,0
222362,351.52,964,790,0
222372,352.26,964,795,0
222382,352.74,964,790,0
222392,352.99,964,795,0
222402,352.78,964,790,0
222412,352.12,964,795,0
222423,351.01,964,790,0
222433,349.89,964,795,0
222443,349.50,964,790,0
222453,351.32,964,795,0
222464,357.27,964,790,0
222473,369.40,964,795,0
222483,390.15,964,790,0
222502,421.61,956,789,0
222505,462.18,956,792,0
222514,508.33,956,795,0
222524,556.79,956,791,0
222534,604.38,956,795,0
222544,648.28,956,791,0
222554,685.44,956,795,0
222564,713.25,956,790,0
222574,732.67,956,795,0
222584,746.27,956,791,0
222594,755.79,956,795,0
222604,762.45,956,791,0
222614,767.12,956,795,0
222624,770.38,956,791,0
222635,772.67,956,795,0
222644,774.27,956,790,0
222654,775.39,956,795,0
222664,772.36,956,791,0
222674,762.52,956,795,0
222684,744.49,956,790,0
222694,717.05,956,795,0
222704,679.75,956,791,0
222714,632.68,956,795,0
222724,576.76,956,790,0
222734,516.75,956,795,0
222744,456.78,956,791,0
222754,399.89,956,795,0
222764,349.01,956,790,0
222774,306.23,956,795,0
222784,272.95,956,791,0
222794,249.56,956,794,0
222804,236.28,956,791,0
222814,232.30,956,795,0
222824,236.58,956,791,0
222834,247.68,956,795,0
222844,263.93,956,791,0
222854,283.49,956,795,0
222864,304.60,956,791,0
222874,325.47,956,795,0
222884,344.83,956,791,0
222894,361.46,956,795,0
222904,374.48,956,791,0
222914,383.34,956,795,0
222924,387.99,956,791,0
222935,388.51,956,795,0
222945,385.49,956,791,0
222955,379.51,956,795,0
222965,371.43,956,792,0
222976,362.09,956,795,0
222985,352.33,956,792,0
222995,342.80,956,795,0
223005,334.21,956,792,0
223015,326.82,956,795,0
223025,321.04,956,792,0
223035,316.92,956,794,0
223045,314.54,956,792,0
223055,313.69,956,795,0
223065,314.30,956,792,0
223075,316.10,956,795,0
223085,318.98,956,792,0
223095,322.46,956,795,0
223105,326.39,956,791,0
223115,330.39,956,795,0
223125,334.39,956,792,0
223135,338.08,956,795,0
223145,341.45,956,793,0
223155,344.18,956,795,0
223165,346.44,956,792,0
223175,348.02,956,795,0
223185,349.05,956,793,0
223195,349.42,956,795,0
223205,349.34,956,792,0
223215,348.72,956,794,0
223225,347.86,956,792,0
223235,346.79,956,795,0
223245,345.69,956,792,0
223255,344.59,956,795,0
223265,343.68,956,793,0
223276,342.92,956,795,0
223286,342.47,956,793,0
223296,342.12,956,795,0
223306,341.95,956,793,0
223316,341.75,956,795,0
223326,341.61,956,793,0
223336,341.26,956,794,0
223346,340.97,956,793,0
223356,340.98,956,795,0
223366,342.27,956,793,0
223376,346.05,956,795,0
223386,354.52,956,794,0
223396,369.88,956,795,0
223406,394.34,956,793,0
223425,429.81,923,792,0
223428,473.11,923,795,0
223437,520.86,923,794,0
223447,570.06,923,794,0
223457,617.49,923,794,0
223467,660.03,923,795,0
223477,695.03,923,794,0
223488,719.97,923,794,0
223497,737.38,923,794,0
223507,749.61,923,794,0
223517,758.17,923,794,0
223527,764.16,923,794,0
223537,768.35,923,795,0
223547,771.29,923,794,0
223557,773.35,923,794,0
223567,774.83,923,795,0
223577,775.82,923,794,0
223587,776.52,923,794,0
223597,777.01,923,794,0
223607,773.49,923,794,0
223617,763.49,923,794,0
223627,745.04,923,794,0
223637,716.87,923,794,0
223647,678.85,923,794,0
223657,631.11,923,794,0
223667,574.76,923,794,0
223677,514.62,923,794,0
223687,454.73,923,794,0
223697,398.54,923,793,0
223707,349.01,923,794,0
223717,307.78,923,794,0
223727,276.26,923,794,0
223737,254.45,923,793,0
223747,242.36,923,794,0
223757,239.08,923,794,0
223767,243.68,923,794,0
223777,254.41,923,794,0
223788,269.76,923,795,0
223798,287.57,923,793,0
223808,306.39,923,795,0
223818,324.48,923,792,0
223828,340.75,923,795,0
223838,354.03,923,793,0
223848,363.96,923,795,0
223858,370.14,923,792,0
223868,373.02,923,795,0
223878,372.75,923,793,0
223888,370.21,923,795,0
223898,365.74,923,793,0
223908,360.16,923,795,0
223918,353.90,923,794,0
223928,347.67,923,795,0
223938,341.68,923,793,0
223948,336.51,923,795,0
223959,332.11,923,792,0
223969,328.91,923,795,0
223979,326.71,923,792,0
223989,325.77,923,795,0
224000,325.79,923,791,0
224009,326.93,923,795,0
224019,328.71,923,792,0
224029,331.19,923,794,0
224039,334.01,923,791,0
224049,337.22,923,795,0
224059,340.37,923,792,0
224069,343.47,923,794,0
224079,346.16,923,791,0
224089,348.55,923,795,0
224099,350.32,923,792,0
224109,351.59,923,794,0
224119,352.19,923,791,0
224129,352.39,923,795,0
224139,352.06,923,792,0
224149,351.57,923,795,0
224159,350.71,923,791,0
224169,349.90,923,795,0
224179,349.03,923,792,0
224189,348.42,923,794,0
224199,347.87,923,791,0
224209,347.69,923,795,0
224219,347.66,923,792,0
224229,348.06,923,795,0
224239,348.51,923,792,0
224249,349.17,923,795,0
224259,349.68,923,792,0
224269,350.12,923,794,0
224279,350.17,923,792,0
224289,350.25,923,795,0
224300,350.60,923,791,0
224310,352.69,923,795,0
224320,358.10,923,791,0
224330,369.38,923,795,0
224340,389.03,923,790,0
224359,419.02,934,790,0
224362,458.36,934,790,0
224371,503.76,934,795,0
224381,552.01,934,790,0
224391,600.05,934,795,0
224401,644.52,934,790,0
224411,682.33,934,795,0
224421,711.12,934,790,0
224431,731.23,934,795,0
224441,745.30,934,790,0
224451,755.15,934,795,0
224461,762.05,934,790,0
224471,766.88,934,795,0
224481,770.21,934,790,0
224491,772.55,934,795,0
224501,774.19,934,790,0
224512,775.33,934,795,0
224521,776.13,934,790,0
224531,776.69,934,795,0
224541,775.07,934,790,0
224551,767.98,934,795,0
224561,753.46,934,790,0
224571,729.92,934,795,0
224581,696.56,934,790,0
224591,653.32,934,795,0
224601,600.81,934,790,0
224611,541.94,934,795,0
224621,481.18,934,790,0
224631,422.20,934,795,0
224641,368.10,934,790,0
224651,321.44,934,795,0
224661,283.85,934,790,0
224671,256.25,934,795,0
224681,238.86,934,790,0
224691,231.36,934,795,0
224701,232.62,934,790,0
224711,241.48,934,795,0
224721,256.16,934,790,0
224731,274.80,934,795,0
224741,295.43,934,790,0
224751,316.39,934,795,0
224761,336.11,934,790,0
224771,353.52,934,795,0
224781,367.55,934,790,0
224791,377.80,934,795,0
224801,384.03,934,790,0
224812,386.51,934,795,0
224822,385.58,934,790,0
224832,381.94,934,795,0
224842,376.13,934,790,0
224852,369.06,934,795,0
224862,361.33,934,790,0
224872,353.73,934,795,0
224882,346.65,934,790,0
224892,340.59,934,795,0
224902,335.78,934,790,0
224912,332.50,934,795,0
224922,330.72,934,790,0
224932,330.38,934,795,0
224942,331.25,934,790,0
224952,333.19,934,795,0
224962,335.92,934,790,0
224972,339.24,934,795,0
224983,342.86,934,790,0
224993,346.54,934,795,0
225003,350.19,934,791,0
225013,353.61,934,795,0
225024,356.72,934,791,0
225033,359.34,934,795,0
225043,361.38,934,791,0
225053,362.81,934,795,0
225063,363.68,934,792,0
225073,363.99,934,795,0
225083,363.86,934,791,0
225093,363.26,934,795,0
225103,362.41,934,791,0
225113,361.47,934,795,0
225123,360.52,934,790,0
225133,359.59,934,795,0
225143,358.81,934,791,0
225153,358.31,934,795,0
225163,358.18,934,791,0
225173,358.25,934,795,0
225183,358.39,934,791,0
225193,358.40,934,795,0
225203,358.20,934,791,0
225213,357.62,934,795,0
225223,356.88,934,791,0
225233,356.53,934,795,0
225243,357.78,934,790,0
225253,362.61,934,795,0
225263,373.48,934,791,0
225273,393.09,934,795,0
225283,423.32,934,790,0
225302,462.74,943,790,0
225305,507.99,943,794,0
225314,556.08,943,795,0
225324,603.76,943,792,0
225334,647.80,943,795,0
225344,684.93,943,792,0
225354,712.85,943,795,0
225364,732.40,943,792,0
225374,746.08,943,795,0
225384,755.65,943,792,0
225394,762.36,943,795,0
225404,767.05,943,793,0
225414,770.34,943,794,0
225424,772.63,943,792,0
225434,774.24,943,795,0
225444,775.37,943,793,0
225454,776.16,943,795,0
225464,773.84,943,792,0
225474,765.45,943,795,0
225484,749.03,943,792,0
225495,723.30,943,795,0
225505,687.90,943,793,0
225515,642.93,943,795,0
225525,589.21,943,793,0
225536,530.69,943,794,0
225545,472.11,943,792,0
225555,416.96,943,795,0
225565,368.33,943,793,0
225575,328.12,943,794,0
225585,297.61,943,793,0
225595,277.20,943,795,0
225605,266.85,943,793,0
225615,265.44,943,795,0
225625,271.82,943,793,0
225635,284.18,943,795,0
225645,300.88,943,793,0
225655,319.99,943,795,0
225665,339.83,943,793,0
225675,358.66,943,794,0
225685,375.22,943,793,0
225695,388.44,943,795,0
225705,397.95,943,794,0
225715,403.41,943,795,0
225725,405.04,943,793,0
225735,403.06,943,795,0
225745,398.20,943,794,0
225755,391.15,943,795,0
225765,382.84,943,793,0
225775,373.80,943,794,0
225785,364.82,943,794,0
225795,356.39,943,795,0
225805,349.20,943,793,0
225815,343.31,943,794,0
225825,339.06,943,794,0
225836,336.34,943,794,0
225846,335.30,943,794,0
225856,335.55,943,794,0
225866,337.10,943,795,0
225876,339.43,943,794,0
225886,342.60,943,794,0
225896,346.10,943,794,0
225906,349.93,943,795,0
225916,353.64,943,794,0
225926,357.35,943,794,0
225936,360.71,943,794,0
225946,363.80,943,795,0
225956,366.30,943,794,0
225966,368.40,943,794,0
225976,369.82,943,794,0
225986,370.82,943,795,0
225996,371.13,943,794,0
226007,371.05,943,795,0
226017,370.48,943,793,0
226027,369.78,943,794,0
226037,368.77,943,792,0
226048,367.81,943,795,0
226057,366.67,943,793,0
226067,365.74,943,795,0
226077,364.70,943,792,0
226087,363.76,943,795,0
226097,362.51,943,793,0
226107,361.15,943,795,0
226117,359.48,943,793,0
226127,357.79,943,795,0
226137,356.05,943,793,0
226147,355.27,943,795,0
226157,356.52,943,793,0
226167,362.06,943,795,0
226177,373.66,943,793,0
226187,394.07,943,795,0
226197,425.42,943,793,0
226216,465.71,914,792,0
226220,511.48,914,790,0
226228,559.72,914,795,0
226238,607.08,914,792,0
226248,650.81,914,795,0
226258,687.60,914,791,0
226268,714.72,914,795,0
226278,733.70,914,792,0
226288,747.03,914,795,0
226298,756.37,914,792,0
226308,762.90,914,795,0
226318,767.47,914,792,0
226328,770.67,914,795,0
226338,772.91,914,792,0
226348,774.48,914,795,0
226358,775.54,914,792,0
226368,776.28,914,795,0
226378,776.79,914,792,0
226388,774.54,914,795,0
226398,766.79,914,792,0
226408,751.38,914,795,0
226418,726.80,914,792,0
226428,692.57,914,794,0
226438,648.90,914,792,0
226448,596.34,914,795,0
226458,538.30,914,792,0
226468,478.98,914,794,0
226478,421.99,914,792,0
226488,370.52,914,795,0
226498,326.52,914,792,0
226508,291.52,914,794,0
226519,266.16,914,791,0
226529,250.94,914,795,0
226539,245.13,914,791,0
226549,247.96,914,795,0
226560,257.79,914,791,0
226569,273.07,914,795,0
226579,291.65,914,791,0
226589,311.94,914,795,0
226599,331.93,914,791,0
226609,350.34,914,794,0
226619,365.79,914,791,0
226629,377.81,914,795,0
226639,385.88,914,791,0
226649,390.20,914,795,0
226659,390.87,914,791,0
226669,388.64,914,795,0
226679,383.95,914,791,0
226689,377.75,914,795,0
226699,370.54,914,791,0
226709,363.18,914,795,0
226719,355.97,914,791,0
226729,349.51,914,795,0
226739,343.87,914,791,0
226749,339.45,914,795,0
226759,336.10,914,790,0
226769,334.06,914,795,0
226779,333.10,914,790,0
226789,333.41,914,795,0
226799,334.66,914,790,0
226809,336.82,914,794,0
226819,339.53,914,791,0
226829,342.71,914,795,0
226839,345.89,914,790,0
226849,349.09,914,795,0
226860,351.89,914,790,0
226870,354.41,914,795,0
226880,356.43,914,790,0
226890,358.06,914,795,0
226900,359.28,914,790,0
226910,360.31,914,795,0
226920,360.90,914,790,0
226930,361.32,914,795,0
226940,361.39,914,790,0
226950,361.32,914,795,0
226960,361.01,914,790,0
226970,360.58,914,795,0
226980,360.06,914,790,0
226990,359.66,914,795,0
227000,359.25,914,790,0
227010,358.92,914,795,0
227020,358.55,914,790,0
227031,358.17,914,795,0
227041,357.52,914,790,0
227051,356.59,914,795,0
227061,355.43,914,790,0
227072,354.53,914,795,0
227081,354.67,914,790,0
227091,357.47,914,795,0
227101,365.04,914,790,0
227111,379.99,914,795,0
227121,404.25,914,790,0
227140,439.70,924,789,0
227143,482.61,924,792,0
227152,529.87,924,795,0
227162,578.34,924,790,0
227172,624.82,924,795,0
227182,666.10,924,791,0
227192,699.67,924,795,0
227202,723.17,924,790,0
227212,739.62,924,795,0
227222,751.13,924,790,0
227232,759.19,924,795,0
227243,764.84,924,791,0
227252,768.78,924,795,0
227262,771.55,924,790,0
227272,773.48,924,795,0
227282,774.84,924,791,0
227292,775.79,924,795,0
227302,776.45,924,790,0
227312,775.29,924,795,0
227322,769.20,924,791,0
227332,756.28,924,795,0
227342,734.98,924,791,0
227352,704.47,924,794,0
227362,664.56,924,791,0
227372,615.84,924,795,0
227382,560.68,924,790,0
227392,503.35,924,794,0
227402,447.15,924,791,0
227412,395.16,924,795,0
227422,349.68,924,790,0
227432,312.41,924,794,0
227442,284.08,924,791,0
227452,265.07,924,795,0
227462,255.07,924,790,0
227472,253.33,924,795,0
227482,258.68,924,791,0
227492,269.74,924,794,0
227502,284.82,924,790,0
227512,302.27,924,795,0
227522,320.54,924,791,0
227532,338.29,924,795,0
227543,354.27,924,791,0
227553,367.61,924,795,0
227563,377.71,924,792,0
227573,384.44,924,795,0
227584,387.86,924,793,0
227593,388.29,924,795,0
227603,386.23,924,792,0
227613,382.31,924,795,0
227623,377.20,924,792,0
227633,371.57,924,795,0
227643,365.91,924,792,0
227653,360.58,924,794,0
227663,355.99,924,792,0
227673,352.27,924,795,0
227683,349.61,924,791,0
227693,347.93,924,794,0
227703,347.27,924,793,0
227713,347.40,924,795,0
227723,348.35,924,792,0
227733,349.79,924,795,0
227743,351.70,924,792,0
227753,353.80,924,795,0
227763,356.13,924,791,0
227773,358.45,924,794,0
227783,360.89,924,792,0
227793,363.19,924,795,0
227803,365.41,924,791,0
227813,367.38,924,795,0
227823,369.20,924,792,0
227833,370.64,924,795,0
227843,371.73,924,791,0
227853,372.37,924,795,0
227863,372.69,924,792,0
227873,372.65,924,795,0
227884,372.46,924,793,0
227894,371.98,924,795,0
227904,371.51,924,793,0
227914,370.89,924,795,0
227924,370.24,924,794,0
227934,369.44,924,795,0
227944,368.58,924,793,0
227954,367.33,924,794,0
227964,365.90,924,793,0
227974,364.09,924,795,0
227984,362.31,924,793,0
227994,361.01,924,795,0
228004,361.57,924,794,0
228014,365.34,924,795,0
228024,374.79,924,793,0
228034,392.30,924,795,0
228044,420.37,924,794,0
228064,458.19,924,793,0
228067,502.36,924,794,0
228076,549.61,924,793,0
228086,597.13,924,795,0
228097,641.66,924,793,0
228107,680.08,924,795,0
228117,709.45,924,792,0
228127,730.02,924,795,0
228137,744.41,924,792,0
228147,754.53,924,795,0
228157,761.61,924,792,0
228167,766.57,924,795,0
228177,770.04,924,792,0
228187,772.52,924,795,0
228197,774.25,924,792,0
228207,775.46,924,795,0
228217,776.26,924,791,0
228227,776.44,924,795,0
228237,772.20,924,793,0
228247,761.12,924,795,0
228257,741.29,924,792,0
228268,712.01,924,795,0
228278,673.05,924,791,0
228288,624.91,924,795,0
228298,568.84,924,791,0
228308,510.09,924,794,0
228318,452.59,924,791,0
228328,399.95,924,795,0
228338,354.50,924,791,0
228348,318.18,924,795,0
228358,291.64,924,791,0
228368,275.29,924,795,0
228378,268.47,924,791,0
228388,270.30,924,795,0
228398,279.08,924,791,0
228408,293.29,924,795,0
228418,310.77,924,791,0
228428,330.00,924,795,0
228439,348.94,924,791,0
228449,366.32,924,795,0
228459,380.79,924,790,0
228469,391.87,924,795,0
228480,398.94,924,790,0
228489,402.17,924,795,0
228499,401.65,924,790,0
228509,398.07,924,795,0
228519,391.96,924,790,0
228529,384.30,924,795,0
228539,375.73,924,790,0
228549,367.07,924,795,0
228559,358.77,924,790,0
228569,351.47,924,795,0
228579,345.42,924,790,0
228589,340.88,924,795,0
228599,337.70,924,790,0
228609,335.90,924,794,0
228619,335.29,924,791,0
228629,335.76,924,795,0
228639,337.07,924,791,0
228649,339.11,924,794,0
228659,341.52,924,790,0
228669,344.28,924,794,0
228679,347.15,924,790,0
228689,350.11,924,795,0
228699,352.95,924,791,0
228709,355.62,924,795,0
228719,357.96,924,790,0
228729,360.12,924,795,0
228739,361.97,924,790,0
228749,363.65,924,795,0
228759,365.00,924,790,0
228769,366.11,924,795,0
228780,366.85,924,790,0
228790,367.28,924,795,0
228800,367.28,924,790,0
228810,366.85,924,795,0
228820,365.83,924,790,0
228830,364.29,924,795,0
228840,362.19,924,790,0
228850,359.69,924,795,0
228860,357.00,924,790,0
228870,354.77,924,794,0
228880,353.98,924,790,0
228890,356.43,924,795,0
228900,364.10,924,790,0
228910,378.99,924,795,0
228920,403.29,924,790,0
228939,438.77,875,789,0
228942,481.78,875,792,0
228951,529.08,875,795,0
228961,577.40,875,790,0
228971,623.61,875,795,0
228981,665.00,875,791,0
228992,698.77,875,795,0
229001,722.58,875,790,0
229011,739.25,875,795,0
229021,750.96,875,790,0
229031,759.12,875,795,0
229041,764.87,875,790,0
229051,768.89,875,795,0
229061,771.71,875,790,0
229071,773.68,875,795,0
229081,775.06,875,790,0
229091,776.03,875,795,0
229101,774.78,875,791,0
229111,768.20,875,794,0
229121,754.60,875,790,0
229131,732.56,875,795,0
229141,701.32,875,790,0
229151,660.73,875,794,0
229161,611.05,875,791,0
229171,555.15,875,795,0
229181,497.16,875,791,0
229191,440.16,875,795,0
229201,387.01,875,791,0
229211,339.95,875,795,0
229221,300.62,875,790,0
229231,270.14,875,795,0
229241,248.88,875,791,0
229251,236.70,875,794,0
229261,233.11,875,790,0
229271,237.10,875,795,0
229281,247.44,875,790,0
229292,262.57,875,795,0
229302,280.83,875,791,0
229312,300.46,875,795,0
229322,320.17,875,792,0
229332,338.46,875,795,0
229342,354.39,875,791,0
229352,367.18,875,795,0
229362,376.47,875,792,0
229372,382.15,875,795,0
229382,384.64,875,791,0
229392,384.19,875,795,0
229402,381.52,875,791,0
229412,377.12,875,795,0
229422,371.73,875,791,0
229432,365.77,875,795,0
229442,359.79,875,792,0
229452,354.07,875,795,0
229463,349.03,875,792,0
229473,344.78,875,795,0
229483,341.55,875,793,0
229493,339.28,875,795,0
229504,338.21,875,793,0
229513,338.11,875,795,0
229523,338.93,875,792,0
229533,340.37,875,795,0
229543,342.44,875,793,0
229553,344.80,875,795,0
229563,347.39,875,793,0
229573,349.84,875,795,0
229583,352.20,875,793,0
229593,354.28,875,795,0
229603,356.17,875,793,0
229613,357.66,875,795,0
229623,358.88,875,793,0
229633,359.73,875,795,0
229643,360.37,875,792,0
229653,360.64,875,795,0
229663,360.71,875,793,0
229673,360.45,875,795,0
229683,360.06,875,793,0
229693,359.40,875,795,0
229703,358.59,875,793,0
229713,357.43,875,794,0
229723,356.06,875,792,0
229733,354.24,875,795,0
229743,352.11,875,793,0
229753,349.55,875,795,0
229763,347.07,875,793,0
229773,345.25,875,795,0
229783,345.56,875,793,0
229793,349.59,875,795,0
229804,359.74,875,793,0
229814,378.29,875,795,0
229833,407.56,894,794,0
229836,446.95,894,792,0
229846,492.82,894,795,0
229855,541.82,894,794,0
229865,590.86,894,795,0
229875,636.72,894,793,0
229885,676.32,894,795,0
229895,706.91,894,794,0
229905,728.32,894,795,0
229915,743.35,894,793,0
229925,753.92,894,795,0
229935,761.36,894,794,0
229945,766.52,894,795,0
229955,770.14,894,793,0
229965,772.62,894,795,0
229975,774.37,894,794,0
229985,775.58,894,795,0
229995,776.39,894,793,0
230005,776.92,894,795,0
230016,775.27,894,793,0
230025,768.85,894,795,0
230035,755.18,894,793,0
230045,732.80,894,795,0
230055,700.76,894,793,0
230065,659.39,894,794,0
230075,608.87,894,793,0
230085,552.17,894,795,0
230095,493.02,894,793,0
230105,435.58,894,795,0
230115,382.78,894,793,0
230125,337.29,894,795,0
230135,300.39,894,793,0
230145,273.40,894,794,0
230155,256.48,894,793,0
230165,249.61,894,795,0
230175,251.53,894,793,0
230185,261.14,894,794,0
230195,276.44,894,794,0
230205,295.68,894,795,0
230215,316.73,894,793,0
230225,337.98,894,795,0
230235,357.66,894,793,0
230245,374.78,894,794,0
230255,388.30,894,793,0
230265,398.11,894,795,0
230275,404.03,894,794,0
230285,406.55,894,795,0
230295,405.87,894,793,0
230305,402.78,894,795,0
230316,397.75,894,793,0
230326,391.78,894,795,0
230336,385.25,894,792,0
230346,378.87,894,795,0
230356,372.78,894,791,0
230366,367.58,894,795,0
230376,363.16,894,792,0
230386,359.98,894,795,0
230396,357.76,894,792,0
230406,356.72,894,795,0
230416,356.50,894,792,0
230426,357.29,894,795,0
230436,358.75,894,791,0
230446,361.01,894,795,0
230456,363.58,894,792,0
230466,366.53,894,795,0
230476,369.50,894,792,0
230487,372.52,894,795,0
230497,375.28,894,791,0
230507,377.85,894,795,0
230517,379.95,894,791,0
230528,381.81,894,795,0
230537,383.15,894,792,0
230547,384.14,894,795,0
230557,384.61,894,791,0
230567,384.73,894,795,0
230577,384.34,894,791,0
230587,383.64,894,795,0
230597,382.42,894,791,0
230607,380.92,894,795,0
230617,379.02,894,791,0
230627,376.91,894,795,0
230637,374.67,894,791,0
230647,372.88,894,795,0
230657,372.06,894,791,0
230667,373.63,894,795,0
230677,379.14,894,791,0
230687,390.93,894,795,0
230697,411.05,894,791,0
230716,441.12,883,791,0
230719,479.57,883,790,0
230728,523.28,883,795,0
230738,569.18,883,790,0
230748,614.43,883,795,0
230758,655.87,883,790,0
230768,690.75,883,795,0
230778,716.97,883,790,0
230788,735.32,883,794,0
230798,748.17,883,790,0
230808,757.16,883,795,0
230818,763.46,883,790,0
230828,767.86,883,795,0
230838,770.95,883,790,0
230848,773.15,883,795,0
230858,774.73,883,790,0
230868,775.84,883,795,0
230878,776.66,883,790,0
230888,774.23,883,795,0
230898,765.68,883,790,0
230908,749.10,883,795,0
230918,723.53,883,790,0
230928,688.53,883,795,0
230938,644.14,883,790,0
230948,591.00,883,795,0
230958,533.23,883,790,0
230968,475.13,883,795,0
230978,420.02,883,790,0
230988,370.51,883,795,0
230999,328.57,883,790,0
231009,295.74,883,795,0
231019,272.64,883,790,0
231029,259.20,883,794,0
231040,254.86,883,790,0
231049,258.58,883,795,0
231059,268.82,883,790,0
231069,284.01,883,795,0
231079,302.22,883,790,0
231089,321.70,883,795,0
231099,340.77,883,790,0
231109,358.11,883,795,0
231119,372.69,883,790,0
231129,383.97,883,795,0
231139,391.52,883,790,0
231149,395.44,883,794,0
231159,395.95,883,790,0
231169,393.61,883,795,0
231179,389.01,883,790,0
231189,382.92,883,795,0
231199,375.92,883,790,0
231209,368.74,883,795,0
231219,361.83,883,790,0
231229,355.67,883,795,0
231239,350.45,883,790,0
231249,346.38,883,795,0
231259,343.43,883,790,0
231269,341.68,883,795,0
231279,340.92,883,790,0
231289,341.11,883,795,0
231299,341.98,883,790,0
231309,343.44,883,794,0
231319,345.37,883,790,0
231329,347.66,883,795,0
231340,350.07,883,790,0
231350,352.49,883,795,0
231360,354.79,883,790,0
231370,356.95,883,795,0
231380,358.90,883,791,0
231390,360.56,883,795,0
231400,361.89,883,790,0
231410,362.95,883,795,0
231420,363.78,883,791,0
231430,364.36,883,795,0
231440,364.72,883,790,0
231450,364.85,883,795,0
231460,364.72,883,791,0
231470,364.25,883,795,0
231480,363.27,883,790,0
231490,361.73,883,795,0
231500,359.71,883,790,0
231511,357.27,883,795,0
231521,354.83,883,791,0
231531,353.13,883,795,0
231541,353.52,883,792,0
231552,357.78,883,795,0
231561,367.61,883,791,0
231571,385.22,883,795,0
231590,412.58,874,794,0
231593,450.25,874,794,0
231602,494.49,874,792,0
231612,541.91,874,795,0
231622,589.47,874,793,0
231632,634.41,874,795,0
231642,673.85,874,792,0
231652,705.22,874,795,0
231662,727.18,874,793,0
231672,742.60,874,795,0
231682,753.43,874,792,0
231692,761.02,874,795,0
231702,766.33,874,793,0
231712,770.04,874,795,0
231723,772.64,874,793,0
231732,774.51,874,795,0
231742,775.81,874,792,0
231752,776.73,874,795,0
231762,775.82,874,793,0
231772,770.35,874,795,0
231782,757.99,874,792,0
231792,737.12,874,795,0
231802,706.95,874,793,0
231812,667.45,874,795,0
231822,618.85,874,793,0
231832,563.26,874,795,0
231842,504.68,874,793,0
231852,446.71,874,795,0
231862,392.45,874,793,0
231872,344.15,874,795,0
231882,303.43,874,793,0
231892,271.46,874,795,0
231902,248.86,874,792,0
231912,235.49,874,795,0
231922,230.93,874,793,0
231932,234.12,874,795,0
231942,243.81,874,792,0
231952,258.31,874,795,0
231962,276.09,874,793,0
231972,295.35,874,795,0
231982,314.70,874,793,0
231992,332.62,874,795,0
232002,348.25,874,793,0
232012,360.82,874,795,0
232023,370.09,874,794,0
232033,375.72,874,795,0
232043,378.20,874,794,0
232053,377.71,874,795,0
232064,374.93,874,794,0
232073,370.28,874,794,0
232083,364.62,874,794,0
232093,358.31,874,794,0
232103,352.09,874,794,0
232113,346.10,874,794,0
232123,340.89,874,794,0
232133,336.46,874,794,0
232143,333.15,874,794,0
232153,330.71,874,794,0
232163,329.34,874,794,0
232173,328.77,874,794,0
232183,329.14,874,794,0
232193,330.04,874,795,0
232203,331.57,874,794,0
232213,333.33,874,794,0
232223,335.41,874,795,0
232233,337.52,874,794,0
232243,339.76,874,794,0
232253,341.81,874,794,0
232263,343.92,874,794,0
232273,345.79,874,794,0
232283,347.65,874,794,0
232293,349.26,874,794,0
232303,350.81,874,794,0
232313,352.11,874,794,0
232323,353.40,874,793,0
232333,354.48,874,794,0
232343,355.67,874,794,0
232353,356.62,874,794,0
232364,357.59,874,795,0
232374,358.19,874,794,0
232384,358.56,874,795,0
232394,358.43,874,793,0
232404,358.05,874,795,0
232414,357.22,874,794,0
232424,356.64,874,794,0
232434,356.88,874,793,0
232444,359.61,874,795,0
232454,366.11,874,794,0
232464,378.68,874,795,0
232483,399.13,893,795,0
232486,430.12,893,793,0
232495,469.73,893,792,0
232505,514.68,893,795,0
232515,561.66,893,792,0
232525,608.05,893,795,0
232535,650.81,893,793,0
232545,687.34,893,795,0
232555,714.62,893,792,0
232565,733.76,893,795,0
232576,747.12,893,791,0
232585,756.51,893,795,0
232595,763.13,893,792,0
232605,767.81,893,795,0
232615,771.08,893,792,0
232625,773.37,893,795,0
232635,774.97,893,792,0
232645,776.14,893,795,0
232655,776.91,893,792,0
232665,775.82,893,795,0
232675,769.75,893,793,0
232685,756.75,893,795,0
232695,735.14,893,792,0
232705,704.67,893,795,0
