Time,PPG,IBI,GSR,GSR_Event
29278,314.51,823,759,0
29288,320.61,823,762,0
29298,326.43,823,759,0
29308,332.13,823,761,0
29318,337.19,823,759,0
29328,341.72,823,762,0
29338,345.45,823,759,0
29348,348.74,823,761,0
29358,351.22,823,759,0
29368,353.21,823,762,0
29378,354.26,823,759,0
29388,354.74,823,761,0
29399,354.78,823,759,0
29409,355.19,823,761,0
29419,357.32,823,759,0
29429,363.52,823,761,0
29440,376.78,823,760,0
29449,399.82,823,761,0
29459,433.64,823,759,0
29478,475.02,814,759,0
29481,521.09,814,762,0
29490,568.85,814,761,0
29500,615.01,814,759,0
29510,655.80,814,761,0
29520,688.31,814,760,0
29530,711.06,814,761,0
29540,726.98,814,760,0
29550,738.09,814,761,0
29560,745.86,814,760,0
29570,751.30,814,761,0
29580,755.11,814,760,0
29590,757.78,814,761,0
29600,759.65,814,760,0
29611,760.95,814,761,0
29620,757.71,814,760,0
29630,746.31,814,761,0
29640,724.87,814,760,0
29650,692.38,814,761,0
29660,649.45,814,760,0
29670,596.52,814,761,0
29680,534.91,814,760,0
29690,470.31,814,761,0
29700,408.59,814,760,0
29710,353.60,814,761,0
29720,308.59,814,760,0
29730,274.68,814,761,0
29740,253.05,814,760,0
29750,243.61,814,761,0
29760,245.82,814,760,0
29770,257.92,814,761,0
29780,278.09,814,760,0
29790,303.43,814,761,0
29800,331.85,814,760,0
29810,360.65,814,761,0
29820,387.84,814,760,0
29830,411.29,814,761,0
29840,429.80,814,760,0
29850,442.42,814,761,0
29860,449.19,814,760,0
29870,449.95,814,761,0
29880,445.42,814,760,0
29890,436.00,814,761,0
29900,422.97,814,760,0
29911,407.08,814,760,0
29921,389.87,814,760,0
29931,372.04,814,761,0
29941,354.80,814,760,0
29952,338.74,814,760,0
29961,324.93,814,760,0
29971,313.47,814,761,0
29981,305.10,814,760,0
29991,299.07,814,760,0
30001,295.79,814,760,0
30011,294.44,814,761,0
30021,295.34,814,760,0
30031,297.34,814,760,0
30041,300.45,814,760,0
30051,303.83,814,761,0
30061,307.69,814,760,0
30071,311.26,814,760,0
30081,315.04,814,760,0
30091,318.24,814,761,0
30101,321.60,814,760,0
30111,324.67,814,760,0
30121,327.99,814,760,0
30131,331.08,814,761,0
30141,334.48,814,760,0
30151,337.29,814,760,0
30161,340.08,814,760,0
30171,342.33,814,761,0
30181,344.33,814,760,0
30191,345.43,814,760,0
30201,346.29,814,760,0
30211,346.24,814,761,0
30221,346.51,814,760,0
30231,347.26,814,760,0
30241,350.65,814,760,0
30252,358.51,814,760,0
30262,374.60,814,760,0
30272,401.04,814,760,0
30282,437.75,814,761,0
30302,481.16,823,760,0
30305,528.68,823,761,0
30314,576.95,823,759,0
30324,622.99,823,761,0
30334,662.68,823,759,0
30344,693.08,823,761,0
30354,714.31,823,759,0
30364,729.17,823,761,0
30374,739.58,823,760,0
30384,746.86,823,761,0
30394,751.92,823,759,0
30404,755.46,823,761,0
30414,757.93,823,759,0
30424,759.71,823,761,0
30434,757.27,823,760,0
30444,747.50,823,761,0
30454,727.77,823,759,0
30465,697.54,823,761,0
30475,656.40,823,759,0
30485,605.45,823,761,0
30495,545.53,823,759,0
30505,482.29,823,761,0
30515,420.44,823,759,0
30525,364.98,823,761,0
30535,318.14,823,759,0
30545,282.70,823,762,0
30555,258.49,823,759,0
30565,246.39,823,761,0
30575,245.07,823,759,0
30585,254.35,823,761,0
30595,271.56,823,759,0
30605,295.31,823,761,0
30615,322.17,823,759,0
30625,351.05,823,761,0
30636,379.11,823,759,0
30646,404.96,823,761,0
30656,425.93,823,759,0
30666,441.76,823,762,0
30676,451.09,823,759,0
30686,454.75,823,761,0
30696,452.17,823,759,0
30706,444.23,823,761,0
30716,431.31,823,759,0
30726,415.40,823,761,0
30736,397.28,823,759,0
30746,378.68,823,762,0
30756,360.01,823,759,0
30766,342.86,823,761,0
30776,327.47,823,759,0
30786,314.90,823,761,0
30796,304.73,823,759,0
30807,297.40,823,761,0
30817,292.48,823,759,0
30827,290.19,823,762,0
30837,289.58,823,759,0
30848,290.86,823,761,0
30857,293.22,823,759,0
30867,296.88,823,761,0
30877,301.12,823,759,0
30887,306.01,823,761,0
30897,310.89,823,759,0
30907,315.98,823,761,0
30917,321.04,823,759,0
30927,326.13,823,761,0
30937,330.63,823,759,0
30947,334.86,823,762,0
30957,338.33,823,759,0
30967,341.32,823,761,0
30977,343.58,823,759,0
30987,345.25,823,762,0
30997,346.07,823,759,0
31007,346.27,823,761,0
31017,345.63,823,759,0
31027,344.54,823,762,0
31037,343.01,823,759,0
31047,342.02,823,761,0
31057,342.66,823,759,0
31067,347.35,823,762,0
31077,358.60,823,759,0
31087,379.89,823,761,0
31097,413.18,823,759,0
31116,455.00,815,758,0
31119,502.06,815,760,0
31128,551.45,815,761,0
31138,599.92,815,759,0
31148,644.08,815,762,0
31158,680.02,815,759,0
31168,705.21,815,761,0
31178,722.85,815,759,0
31188,735.19,815,761,0
31198,743.84,815,759,0
31208,749.88,815,761,0
31218,754.12,815,759,0
31228,757.08,815,761,0
31238,759.16,815,759,0
31248,759.20,815,761,0
31258,753.01,815,759,0
31268,738.01,815,761,0
31278,713.02,815,759,0
31288,677.66,815,761,0
31298,632.16,815,759,0
31308,577.25,815,761,0
31319,515.85,815,760,0
31329,453.79,815,761,0
31339,395.91,815,759,0
31349,345.28,815,761,0
31360,304.48,815,760,0
31369,274.72,815,761,0
31379,257.06,815,760,0
31389,251.00,815,761,0
31399,256.10,815,760,0
31409,270.21,815,761,0
31419,291.79,815,760,0
31429,318.21,815,761,0
31439,347.63,815,760,0
31449,377.32,815,761,0
31459,405.29,815,760,0
31469,429.42,815,761,0
31479,448.71,815,760,0
31489,461.91,815,761,0
31499,468.88,815,759,0
31509,469.17,815,761,0
31519,463.64,815,760,0
31529,452.69,815,761,0
31539,437.74,815,759,0
31549,419.82,815,761,0
31559,400.33,815,760,0
31569,380.00,815,761,0
31579,360.33,815,759,0
31589,341.72,815,761,0
31599,325.39,815,760,0
31609,311.34,815,761,0
31619,300.18,815,759,0
31629,291.90,815,761,0
31639,286.83,815,760,0
31649,284.31,815,761,0
31660,284.43,815,759,0
31670,286.36,815,761,0
31680,290.15,815,760,0
31690,294.99,815,761,0
31700,300.82,815,760,0
31710,306.79,815,761,0
31720,313.11,815,760,0
31730,319.08,815,760,0
31740,325.23,815,760,0
31750,330.90,815,761,0
31760,336.46,815,760,0
31770,340.99,815,760,0
31780,345.32,815,760,0
31790,348.74,815,761,0
31800,351.90,815,760,0
31810,354.08,815,761,0
31820,355.90,815,760,0
31831,356.78,815,760,0
31841,357.66,815,760,0
31851,357.76,815,760,0
31861,358.26,815,760,0
31872,359.08,815,760,0
31881,362.27,815,760,0
31891,369.09,815,760,0
31901,383.04,815,760,0
31911,406.12,815,760,0
31921,439.90,815,761,0
31940,480.60,824,759,0
31943,525.81,824,762,0
31952,572.32,824,760,0
31962,617.48,824,761,0
31972,657.50,824,760,0
31982,689.45,824,761,0
31992,711.81,824,760,0
32002,727.47,824,761,0
32012,738.43,824,760,0
32022,746.10,824,761,0
32032,751.47,824,760,0
32043,755.23,824,761,0
32052,757.86,824,760,0
32062,759.70,824,761,0
32072,757.22,824,760,0
32082,747.43,824,761,0
32092,727.97,824,760,0
32102,697.89,824,761,0
32112,656.74,824,760,0
32122,605.52,824,761,0
32132,545.15,824,760,0
32142,481.07,824,761,0
32152,417.88,824,760,0
32162,360.53,824,761,0
32172,311.43,824,760,0
32182,273.46,824,761,0
32192,246.83,824,760,0
32202,232.78,824,761,0
32212,230.23,824,760,0
32222,238.82,824,761,0
32232,256.02,824,759,0
32242,280.96,824,761,0
32252,310.37,824,760,0
32262,343.00,824,761,0
32272,375.66,824,759,0
32282,407.00,824,761,0
32292,434.39,824,760,0
32302,457.24,824,761,0
32312,473.54,824,759,0
32322,483.58,824,761,0
32332,486.45,824,760,0
32343,483.10,824,761,0
32353,473.51,824,759,0
32363,459.60,824,761,0
32373,441.64,824,759,0
32384,421.94,824,761,0
32393,401.05,824,759,0
32403,380.85,824,761,0
32413,361.39,824,759,0
32423,344.43,824,761,0
32433,329.73,824,759,0
32443,318.75,824,761,0
32453,310.47,824,759,0
32463,305.83,824,761,0
32473,303.78,824,759,0
32483,305.18,824,761,0
32493,308.64,824,759,0
32503,314.57,824,761,0
32513,321.34,824,759,0
32523,329.38,824,761,0
32533,337.37,824,759,0
32543,345.62,824,761,0
32553,352.72,824,759,0
32563,359.27,824,761,0
32573,364.29,824,760,0
32583,368.62,824,762,0
32593,371.48,824,759,0
32603,373.78,824,761,0
32613,374.57,824,759,0
32623,374.83,824,761,0
32633,373.64,824,759,0
32643,371.95,824,761,0
32653,368.88,824,759,0
32663,365.48,824,761,0
32673,361.23,824,759,0
32684,358.41,824,761,0
32694,358.12,824,759,0
32704,364.00,824,761,0
32714,378.27,824,759,0
32724,404.59,824,762,0
32734,441.06,824,759,0
32744,484.88,824,762,0
32763,532.45,823,760,0
32766,581.00,823,762,0
32775,626.60,823,759,0
32785,665.89,823,762,0
32795,695.28,823,759,0
32805,715.85,823,762,0
32815,730.25,823,759,0
32825,740.38,823,762,0
32835,747.46,823,759,0
32845,752.43,823,762,0
32855,755.90,823,759,0
32865,758.33,823,762,0
32875,755.70,823,759,0
32885,745.29,823,762,0
32896,725.02,823,759,0
32905,694.93,823,762,0
32915,654.75,823,759,0
32925,605.32,823,761,0
32935,547.46,823,759,0
32945,487.28,823,761,0
32955,428.99,823,759,0
32965,376.88,823,761,0
32975,332.60,823,759,0
32985,298.39,823,762,0
32995,274.66,823,759,0
33005,262.16,823,761,0
33015,259.71,823,759,0
33025,266.87,823,761,0
33035,281.70,823,759,0
33045,302.87,823,761,0
33055,327.68,823,759,0
33065,354.73,823,762,0
33075,381.30,823,759,0
33085,406.15,823,761,0
33095,427.11,823,759,0
33105,443.45,823,762,0
33115,454.03,823,759,0
33125,459.42,823,761,0
33135,459.08,823,759,0
33145,454.08,823,762,0
33155,444.72,823,759,0
33165,432.59,823,761,0
33175,417.97,823,759,0
33185,402.33,823,762,0
33196,386.16,823,759,0
33206,370.64,823,761,0
33216,356.22,823,759,0
33226,343.68,823,761,0
33236,333.11,823,759,0
33246,325.02,823,761,0
33256,318.84,823,759,0
33266,314.60,823,761,0
33276,311.94,823,759,0
33286,310.80,823,762,0
33296,310.82,823,759,0
33306,311.64,823,762,0
33316,313.12,823,759,0
33326,315.27,823,761,0
33336,317.72,823,759,0
33346,320.55,823,761,0
33356,323.34,823,759,0
33367,326.19,823,761,0
33377,329.05,823,759,0
33387,331.95,823,761,0
33397,334.96,823,760,0
33408,338.19,823,761,0
33417,341.52,823,759,0
33427,344.96,823,761,0
33437,348.32,823,760,0
33447,351.35,823,761,0
33457,353.99,823,759,0
33467,356.13,823,761,0
33477,358.19,823,759,0
33487,360.84,823,761,0
33497,365.73,823,759,0
33507,375.28,823,761,0
33517,392.85,823,759,0
33527,421.48,823,761,0
33537,458.80,823,759,0
33556,501.80,793,759,0
33558,547.97,793,761,0
33568,594.44,793,761,0
33579,637.94,793,760,0
33588,674.81,793,761,0
33598,701.61,793,760,0
33608,720.37,793,761,0
33618,733.50,793,760,0
33628,742.65,793,761,0
33638,749.06,793,760,0
33648,753.50,793,761,0
33658,756.60,793,760,0
33668,758.78,793,761,0
33678,760.30,793,760,0
33688,761.33,793,761,0
33698,758.79,793,760,0
33708,749.76,793,761,0
33718,732.31,793,760,0
33728,705.09,793,761,0
33738,667.95,793,759,0
33748,621.21,793,761,0
33758,566.07,793,760,0
33768,506.82,793,761,0
33778,448.08,793,759,0
33788,393.28,793,761,0
33798,345.54,793,760,0
33808,306.59,793,761,0
33818,277.87,793,759,0
33828,259.35,793,761,0
33838,251.10,793,759,0
33848,252.19,793,761,0
33858,261.82,793,759,0
33868,277.94,793,761,0
33879,299.00,793,760,0
33889,322.36,793,761,0
33899,346.68,793,760,0
33909,369.53,793,760,0
33920,389.94,793,760,0
33929,406.20,793,761,0
33939,418.23,793,760,0
33949,425.15,793,760,0
33959,427.54,793,760,0
33969,425.02,793,761,0
33979,418.72,793,760,0
33989,408.52,793,761,0
33999,395.89,793,760,0
34009,381.01,793,761,0
34019,365.19,793,760,0
34029,348.89,793,760,0
34039,333.45,793,760,0
34049,319.13,793,761,0
34059,307.05,793,760,0
34069,296.88,793,761,0
34079,289.63,793,760,0
34089,284.77,793,760,0
34099,282.87,793,760,0
34109,282.99,793,760,0
34119,285.61,793,760,0
34129,289.75,793,760,0
34139,295.57,793,760,0
34149,302.09,793,760,0
34159,309.69,793,760,0
34169,317.37,793,760,0
34179,325.40,793,760,0
34189,332.87,793,761,0
34199,340.49,793,760,0
34209,347.46,793,760,0
34220,354.22,793,760,0
34230,359.98,793,760,0
34240,365.17,793,761,0
34250,369.15,793,760,0
34260,372.53,793,761,0
34270,374.26,793,760,0
34280,375.42,793,761,0
34290,375.47,793,760,0
34300,376.44,793,761,0
34310,379.22,793,760,0
34320,387.17,793,760,0
34330,402.46,793,760,0
34340,428.81,793,761,0
34350,463.97,793,760,0
34360,505.55,793,761,0
34379,550.13,823,760,0
34382,595.47,823,763,0
34391,637.89,823,760,0
34401,674.31,823,761,0
34411,701.17,823,760,0
34421,719.98,823,761,0
34432,733.14,823,759,0
34441,742.40,823,761,0
34451,748.88,823,760,0
34461,753.42,823,761,0
34471,756.59,823,759,0
34481,758.81,823,761,0
34491,760.33,823,760,0
34501,756.93,823,761,0
34511,745.21,823,759,0
34521,724.19,823,761,0
34531,692.85,823,759,0
34541,651.75,823,761,0
34551,600.78,823,759,0
34561,541.70,823,761,0
34571,479.82,823,760,0
34581,420.69,823,761,0
34591,366.61,823,759,0
34601,320.87,823,761,0
34611,284.10,823,760,0
34621,258.35,823,761,0
34631,242.90,823,759,0
34641,238.30,823,761,0
34651,242.71,823,760,0
34661,255.66,823,761,0
34671,274.49,823,759,0
34681,298.38,823,761,0
34691,324.28,823,760,0
34701,350.98,823,761,0
34711,375.72,823,759,0
34721,397.87,823,761,0
34732,415.31,823,759,0
34742,428.20,823,761,0
34752,435.09,823,759,0
34762,437.03,823,761,0
34772,433.46,823,759,0
34782,426.13,823,762,0
34792,414.90,823,759,0
34802,401.73,823,761,0
34812,386.68,823,759,0
34822,371.61,823,761,0
34832,356.60,823,759,0
34842,343.22,823,762,0
34852,331.02,823,759,0
34862,321.16,823,761,0
34872,312.88,823,759,0
34882,307.26,823,762,0
34892,303.33,823,759,0
34903,301.43,823,762,0
34913,300.53,823,759,0
34923,301.18,823,761,0
34933,302.50,823,759,0
34944,304.88,823,761,0
34953,307.10,823,759,0
34963,309.94,823,761,0
34973,312.57,823,759,0
34983,315.66,823,762,0
34993,318.20,823,759,0
35003,320.89,823,762,0
35013,323.28,823,759,0
35023,325.94,823,762,0
35033,328.01,823,759,0
35043,330.15,823,761,0
35053,331.61,823,759,0
35063,333.10,823,762,0
35073,333.80,823,759,0
35083,334.37,823,762,0
35093,334.22,823,759,0
35103,333.98,823,762,0
35113,333.60,823,759,0
35123,334.62,823,761,0
35133,338.46,823,759,0
35143,348.70,823,762,0
35153,367.86,823,759,0
35163,399.32,823,762,0
35173,439.81,823,759,0
35192,486.54,813,758,0
35194,536.43,813,759,0
35204,586.49,813,761,0
35214,632.67,813,759,0
35224,671.34,813,762,0
35234,699.10,813,759,0
35244,718.57,813,761,0
35254,732.20,813,759,0
35264,741.74,813,762,0
35274,748.42,813,759,0
35284,753.09,813,761,0
35294,756.36,813,759,0
35304,758.65,813,762,0
35314,760.26,813,759,0
35324,761.38,813,761,0
35334,762.17,813,759,0
35344,758.47,813,762,0
35354,746.97,813,759,0
35364,726.15,813,761,0
35374,695.38,813,759,0
35384,654.85,813,762,0
35394,604.92,813,759,0
35404,546.88,813,761,0
35415,486.18,813,759,0
35425,428.10,813,762,0
35435,375.70,813,759,0
35445,331.47,813,761,0
35456,296.75,813,759,0
35465,272.61,813,762,0
35475,258.84,813,759,0
35485,255.03,813,761,0
35495,259.99,813,759,0
35505,272.34,813,762,0
35515,290.24,813,759,0
35525,311.85,813,761,0
35535,335.08,813,759,0
35545,358.29,813,762,0
35555,379.54,813,759,0
35565,397.77,813,761,0
35575,411.85,813,759,0
35585,421.28,813,762,0
35595,425.74,813,759,0
35605,425.52,813,761,0
35615,420.86,813,759,0
35625,412.80,813,761,0
35635,401.72,813,759,0
35645,388.69,813,761,0
35655,374.38,813,759,0
35665,359.82,813,761,0
35675,345.86,813,759,0
35685,333.18,813,761,0
35695,322.02,813,759,0
35705,312.76,813,761,0
35715,305.67,813,759,0
35725,300.93,813,762,0
35735,298.25,813,759,0
35745,297.23,813,761,0
35756,297.72,813,759,0
35766,299.69,813,761,0
35776,302.83,813,759,0
35786,306.56,813,761,0
35796,310.68,813,759,0
35806,314.93,813,761,0
35816,319.24,813,759,0
35826,323.37,813,761,0
35836,327.20,813,759,0
35846,330.70,813,761,0
35856,333.96,813,759,0
35866,336.63,813,761,0
35876,338.88,813,760,0
35886,340.59,813,761,0
35896,341.78,813,759,0
35906,342.15,813,761,0
35916,341.80,813,759,0
35927,340.58,813,761,0
35937,339.16,813,759,0
35947,338.08,813,761,0
35957,339.30,813,760,0
35968,344.95,813,761,0
35977,358.08,813,760,0
35987,381.63,813,761,0
35997,416.93,813,760,0
36007,460.19,813,761,0
36026,508.52,834,759,0
36029,558.46,834,760,0
36038,606.75,834,760,0
36048,649.81,834,760,0
36058,684.07,834,760,0
36068,708.05,834,761,0
36078,724.83,834,760,0
36088,736.58,834,761,0
36098,744.81,834,759,0
36108,750.57,834,761,0
36118,754.60,834,760,0
36128,757.42,834,761,0
36139,759.39,834,760,0
36148,758.89,834,761,0
36158,752.24,834,760,0
36168,736.61,834,760,0
36178,710.88,834,759,0
36188,674.70,834,760,0
36198,628.81,834,760,0
36208,573.58,834,760,0
36218,512.55,834,759,0
36228,450.93,834,760,0
36238,393.61,834,760,0
36248,343.20,834,760,0
36258,302.12,834,760,0
36268,270.80,834,760,0
36278,250.67,834,760,0
36288,240.96,834,760,0
36298,241.36,834,760,0
36308,250.04,834,760,0
36318,265.92,834,760,0
36328,286.65,834,760,0
36338,311.10,834,760,0
36348,336.70,834,760,0
36358,362.20,834,760,0
36368,385.28,834,760,0
36378,405.30,834,760,0
36388,420.59,834,760,0
36398,431.39,834,760,0
36408,436.59,834,760,0
36418,436.67,834,760,0
36428,431.37,834,760,0
36439,422.13,834,760,0
36449,409.06,834,760,0
36459,394.00,834,761,0
36469,376.86,834,759,0
36480,359.54,834,761,0
36489,342.32,834,760,0
36499,326.67,834,760,0
36509,312.45,834,759,0
36519,300.92,834,761,0
36529,291.56,834,760,0
36539,285.22,834,760,0
36549,280.91,834,759,0
36559,279.35,834,761,0
36569,279.37,834,760,0
36579,281.45,834,760,0
36589,284.31,834,759,0
36599,288.51,834,761,0
36609,292.90,834,760,0
36619,298.03,834,760,0
36629,302.73,834,759,0
36639,307.70,834,761,0
36649,311.90,834,759,0
36659,316.18,834,760,0
36669,319.42,834,759,0
36679,322.55,834,760,0
36689,324.66,834,759,0
36699,326.48,834,760,0
36709,327.28,834,759,0
36719,327.92,834,761,0
36729,327.56,834,759,0
36739,327.22,834,760,0
36749,326.30,834,759,0
36759,326.59,834,760,0
36769,328.64,834,759,0
36780,335.82,834,761,0
36790,350.36,834,759,0
36800,376.35,834,761,0
36810,413.32,834,759,0
36820,458.22,834,761,0
36839,507.44,813,759,0
36841,558.61,813,762,0
36851,607.58,813,759,0
36861,651.04,813,761,0
36871,684.75,813,759,0
36881,708.40,813,761,0
36891,724.95,813,759,0
36901,736.58,813,761,0
36911,744.68,813,759,0
36921,750.39,813,761,0
36931,754.39,813,759,0
36941,757.23,813,761,0
36951,759.17,813,759,0
36961,760.54,813,761,0
36971,757.85,813,759,0
36981,748.08,813,761,0
36992,728.51,813,758,0
37001,699.00,813,761,0
37011,658.89,813,759,0
37021,609.25,813,761,0
37031,550.59,813,758,0
37041,488.61,813,761,0
37051,427.61,813,759,0
37061,372.70,813,761,0
37071,325.35,813,758,0
37081,288.34,813,761,0
37091,261.58,813,759,0
37101,246.15,813,761,0
37111,240.83,813,758,0
37121,245.38,813,761,0
37131,257.40,813,759,0
37141,275.92,813,761,0
37151,298.19,813,758,0
37161,323.20,813,761,0
37171,348.13,813,759,0
37181,371.79,813,761,0
37191,391.95,813,758,0
37201,408.42,813,761,0
37211,419.95,813,759,0
37221,426.87,813,761,0
37231,428.28,813,758,0
37241,425.50,813,761,0
37251,418.36,813,759,0
37261,408.61,813,761,0
37271,395.96,813,759,0
37281,381.83,813,761,0
37292,366.28,813,758,0
37302,350.81,813,761,0
37312,335.44,813,758,0
37322,321.16,813,761,0
37332,307.79,813,758,0
37342,296.75,813,761,0
37352,287.48,813,758,0
37362,280.87,813,761,0
37372,276.32,813,758,0
37382,274.38,813,761,0
37392,274.22,813,759,0
37402,276.09,813,760,0
37412,278.85,813,758,0
37422,283.01,813,761,0
37432,287.42,813,758,0
37442,292.61,813,761,0
37452,297.57,813,759,0
37463,303.01,813,761,0
37473,308.15,813,758,0
37483,313.42,813,761,0
37493,318.14,813,758,0
37504,322.90,813,761,0
37513,326.91,813,758,0
37523,330.67,813,761,0
37533,333.51,813,758,0
37543,336.06,813,761,0
37553,337.97,813,758,0
37563,340.29,813,761,0
37573,344.06,813,758,0
37583,351.71,813,761,0
37593,365.39,813,758,0
37603,388.76,813,761,0
37613,423.03,813,758,0
37623,465.02,813,762,0
37633,511.56,813,758,0
37652,559.95,813,757,0
37654,606.98,813,760,0
37664,649.54,813,761,0
37675,683.66,813,759,0
37684,707.55,813,761,0
37694,724.27,813,758,0
37704,735.98,813,761,0
37714,744.17,813,759,0
37724,749.86,813,761,0
37734,753.85,813,758,0
37744,756.63,813,761,0
37754,758.59,813,759,0
37764,759.91,813,761,0
37774,760.84,813,758,0
37784,757.11,813,761,0
37794,745.29,813,759,0
37804,723.78,813,761,0
37814,691.53,813,758,0
37824,648.77,813,761,0
37834,596.21,813,758,0
37844,535.16,813,761,0
37854,471.64,813,758,0
37864,411.06,813,761,0
37874,356.83,813,758,0
37884,311.84,813,761,0
37894,277.30,813,758,0
37904,254.24,813,761,0
37914,242.47,813,758,0
37924,241.17,813,761,0
37934,248.70,813,758,0
37944,263.71,813,761,0
37954,284.20,813,758,0
37964,308.35,813,761,0
37975,333.79,813,758,0
37985,358.41,813,761,0
37995,380.74,813,759,0
38005,399.42,813,761,0
38016,413.39,813,759,0
38025,422.10,813,761,0
38035,425.37,813,759,0
38045,423.50,813,761,0
38055,417.40,813,759,0
38065,407.59,813,761,0
38075,395.37,813,759,0
38085,381.42,813,760,0
38095,366.76,813,759,0
38105,352.22,813,761,0
38115,338.40,813,759,0
38125,325.55,813,761,0
38135,314.16,813,759,0
38145,304.29,813,761,0
38155,296.32,813,759,0
38165,289.97,813,761,0
38175,285.48,813,759,0
38185,282.63,813,760,0
38195,281.67,813,759,0
38205,282.24,813,761,0
38215,284.31,813,758,0
38225,287.52,813,760,0
38235,292.08,813,759,0
38245,297.58,813,761,0
38255,304.18,813,758,0
38265,311.37,813,760,0
38275,319.36,813,759,0
38285,327.82,813,761,0
38295,336.70,813,759,0
38305,345.41,813,760,0
38316,353.68,813,759,0
38326,361.11,813,760,0
38336,367.63,813,759,0
38346,373.23,813,760,0
38356,379.20,813,759,0
38366,386.81,813,760,0
38376,399.04,813,759,0
38386,418.87,813,760,0
38396,448.91,813,759,0
38406,486.05,813,761,0
38416,527.86,813,759,0
38435,571.62,783,758,0
38437,615.06,783,761,0
38447,654.73,783,761,0
38457,687.30,783,759,0
38467,710.05,783,760,0
38477,726.02,783,760,0
38487,737.20,783,760,0
38497,745.03,783,759,0
38507,750.46,783,760,0
38517,754.31,783,760,0
38528,757.00,783,760,0
38537,758.89,783,760,0
38547,760.16,783,760,0
38557,761.10,783,760,0
38567,757.00,783,760,0
38577,745.64,783,759,0
38587,724.71,783,760,0
38597,693.77,783,760,0
38607,652.52,783,760,0
38617,602.09,783,759,0
38627,543.05,783,760,0
38637,482.01,783,759,0
38647,422.56,783,760,0
38657,369.29,783,759,0
38667,324.12,783,760,0
38677,289.41,783,760,0
38687,265.07,783,760,0
38697,252.15,783,760,0
38707,249.19,783,760,0
38717,255.69,783,760,0
38727,269.33,783,760,0
38737,288.90,783,760,0
38747,311.47,783,760,0
38757,335.72,783,760,0
38767,358.77,783,760,0
38777,379.84,783,760,0
38787,397.03,783,760,0
38797,409.92,783,759,0
38807,417.36,783,760,0
38817,420.12,783,760,0
38828,417.73,783,759,0
38838,411.64,783,760,0
38848,401.76,783,759,0
38858,389.79,783,760,0
38868,375.75,783,759,0
38878,361.38,783,760,0
38888,346.48,783,759,0
38898,332.71,783,760,0
38908,319.64,783,759,0
38918,308.65,783,760,0
38928,299.02,783,760,0
38938,291.90,783,760,0
38948,286.32,783,759,0
38958,283.39,783,760,0
38968,281.99,783,760,0
38978,282.81,783,760,0
38988,284.62,783,759,0
38999,287.91,783,761,0
39009,291.71,783,759,0
39019,296.47,783,761,0
39029,300.83,783,759,0
39040,305.42,783,761,0
39049,309.32,783,759,0
39059,313.43,783,760,0
39069,316.68,783,759,0
39079,319.95,783,761,0
39089,322.45,783,759,0
39099,325.27,783,760,0
39109,327.63,783,759,0
39119,330.62,783,761,0
39129,333.73,783,759,0
39139,339.17,783,761,0
39149,347.78,783,759,0
39159,363.23,783,760,0
39169,387.16,783,759,0
39179,422.21,783,761,0
39189,464.28,783,759,0
39199,511.04,783,761,0
39219,559.28,783,760,0
39222,606.51,783,762,0
39231,648.70,783,759,0
39241,683.16,783,761,0
39251,707.24,783,759,0
39261,724.14,783,761,0
39271,735.93,783,758,0
39281,744.18,783,761,0
39291,749.91,783,759,0
39301,753.97,783,761,0
39311,756.76,783,759,0
39321,758.76,783,761,0
39331,760.12,783,759,0
39341,760.30,783,761,0
39351,754.51,783,759,0
39361,740.34,783,761,0
39371,715.81,783,759,0
39382,681.07,783,761,0
39391,636.39,783,758,0
39401,583.00,783,761,0
39411,522.57,783,759,0
39421,461.97,783,761,0
39431,405.24,783,758,0
39441,356.57,783,761,0
39451,317.40,783,759,0
39461,289.42,783,761,0
39471,272.37,783,759,0
39481,266.73,783,761,0
39491,270.84,783,759,0
39501,283.66,783,761,0
39511,302.49,783,759,0
39521,325.79,783,761,0
39531,350.28,783,759,0
39541,374.79,783,761,0
39552,396.46,783,759,0
39561,414.71,783,761,0
39571,427.95,783,759,0
39581,436.28,783,761,0
39591,438.90,783,759,0
39601,437.04,783,761,0
39611,430.34,783,759,0
39621,420.47,783,761,0
39631,407.30,783,758,0
39641,392.55,783,761,0
39651,376.62,783,759,0
39661,361.22,783,761,0
39671,346.37,783,758,0
39681,333.44,783,761,0
39691,322.29,783,758,0
39701,314.06,783,761,0
39711,308.09,783,759,0
39721,304.93,783,761,0
39731,303.20,783,759,0
39741,303.52,783,761,0
39751,304.87,783,759,0
39761,307.65,783,761,0
39771,310.54,783,759,0
39781,313.81,783,761,0
39791,316.56,783,759,0
39801,319.52,783,760,0
39811,321.72,783,759,0
39821,323.65,783,761,0
39831,324.48,783,759,0
39841,325.20,783,761,0
39852,325.35,783,758,0
39862,325.50,783,761,0
39872,325.27,783,758,0
39882,325.10,783,761,0
39892,324.90,783,759,0
39902,325.36,783,761,0
39912,326.45,783,758,0
39922,329.74,783,761,0
39932,336.68,783,758,0
39942,349.85,783,761,0
39952,371.79,783,759,0
39962,405.41,783,761,0
39972,447.33,783,759,0
39982,494.59,783,761,0
40001,544.00,783,760,0
40003,592.68,783,761,0
40013,637.31,783,759,0
40023,674.63,783,761,0
40033,701.23,783,759,0
40043,719.84,783,761,0
40053,732.92,783,759,0
40064,742.07,783,761,0
